0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
0.5	0.9131779	0.4571627	0.0003925044	0.0001644321	0.000238811	0.9995968
